paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-025-02709-8,IJCV,journal,2026,"volume 134, issue 3",Recurrence over Video Frames (RoVF) for Animal Re-identification,Mitchell Rogers; Kobe Knowles; Gaël Gendron; Shahrokh Heidari; Isla Duporge; David Arturo Soriano Valdez; Mihailo Azhar; Padriac O’Leary; Simon Eyre; Michael Witbrock; Patrice Delmas,"Abstract Recent advances in deep learning have greatly enhanced the accuracy and scalability of animal re-identification by automating the extraction of subtle distinguishing features from images and videos. This enables large-scale, non-invasive monitoring of animal populations. This article proposes a segmentation pipeline and a re-identification model to identify animals without ground-truth IDs. The segmentation pipeline isolates animals from the background using bounding boxes and leverages the DINOv2 and Segment Anything Model 2 (SAM2) foundation models. For re-identification, Recurrence over Video Frames (RoVF) is introduced, a novel approach that employs a recurrent component based on the Perceiver transformer atop a DINOv2 image model, iteratively refining embeddings from video frames. The proposed methods are evaluated on video datasets of meerkats and polar bears (PolarBearVidID). The proposed segmentation model achieved high accuracy (94.36% and 97.26%) and IoU (73.14% and 92.77%) for meerkats and polar bears, respectively. RoVF outperformed frame- and video-based re-identification baselines, achieving a top-1 accuracy of 46.5% and 55% on masked test sets for meerkats and polar bears, respectively, as well as higher top-3 accuracy. These results highlight the potential of the proposed approach to reduce annotation burdens in future individual-based ecological studies. The code is available at https://github.com/Strong-AI-Lab/RoVF-Meerkat-Reidentification .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02709-8,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-025-02709-8,,https://doi.org/10.1007/s11263-025-02709-8,https://link.springer.com/content/pdf/10.1007/s11263-025-02709-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02710-1,IJCV,journal,2026,"volume 134, issue 3",Wild Animal Tracking with High-Quality Segment Anything Model and Domain Adaptation,Ganggang Huang; Fasheng Wang; Binbin Wang; Hanwei Li; Mingshu Zhang; Mengyin Wang; Fuming Sun; Haojie Li,,,,,,10.1007/s11263-025-02710-1,,https://doi.org/10.1007/s11263-025-02710-1,https://link.springer.com/content/pdf/10.1007/s11263-025-02710-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02711-0,IJCV,journal,2026,"volume 134, issue 3",An HMM-Based Framework for Identity-Aware Long-Term Multi-Object Tracking From Sparse and Uncertain Identification: Use Case on Long-Term Tracking in Livestock,Anne Marthe Sophie Ngo Bibinbe; Chiron Bang; Patrick Gagnon; Jamie Ahloy-Dallaire; Eric R. Paquet,,,,,,10.1007/s11263-025-02711-0,,https://doi.org/10.1007/s11263-025-02711-0,https://link.springer.com/content/pdf/10.1007/s11263-025-02711-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02712-z,IJCV,journal,2026,"volume 134, issue 3",Uniformity Preserving Transfer for Visual Prompt Tuning under Long-tailed Distribution,Jiahao Chen; Hao Chen; Bin Qin; Jiangmeng Li; Jindong Wang; Bing Su,,,,,,10.1007/s11263-025-02712-z,,https://doi.org/10.1007/s11263-025-02712-z,https://link.springer.com/content/pdf/10.1007/s11263-025-02712-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02714-x,IJCV,journal,2026,"volume 134, issue 3",DeepTA: High-Speed Deep Camera Translation Averaging with Reverse Direction Invariance,Yuzhen Liu; Qiulei Dong,,,,,,10.1007/s11263-025-02714-x,,https://doi.org/10.1007/s11263-025-02714-x,https://link.springer.com/content/pdf/10.1007/s11263-025-02714-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02726-7,IJCV,journal,2026,"volume 134, issue 3",Beyond Fixed Topologies: Unregistered Training and Comprehensive Evaluation Metrics for 3D Talking Heads,Federico Nocentini; Thomas Besnier; Claudio Ferrari; Sylvain Arguillere; Mohamed Daoudi; Stefano Berretti,,,,,,10.1007/s11263-025-02726-7,,https://doi.org/10.1007/s11263-025-02726-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02726-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02727-6,IJCV,journal,2026,"volume 134, issue 3",AITTI: Learning Adaptive Inclusive Token for Text-to-Image Generation,Xinyu Hou; Xiaoming Li; Chen Change Loy,,,,,,10.1007/s11263-025-02727-6,,https://doi.org/10.1007/s11263-025-02727-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02727-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02735-0,IJCV,journal,2026,"volume 134, issue 3",PARTNER: Level Up the Polar Representation for 3D Object Detection,Ming Nie; Chunwei Wang; Hang Xu; Li Zhang,,,,,,10.1007/s11263-026-02735-0,,https://doi.org/10.1007/s11263-026-02735-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02735-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02737-y,IJCV,journal,2026,"volume 134, issue 3",AutoIT: Automated Image Tagging with Random Perturbation,Xuelin Zhu; Jianshu Li; Jian Liu; Dongqi Tang; Jiawei Ge; Weijia Liu; Bo Liu; Jiuxin Cao,,,,,,10.1007/s11263-026-02737-y,,https://doi.org/10.1007/s11263-026-02737-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02737-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02738-x,IJCV,journal,2026,"volume 134, issue 3",An Effective-Efficient Approach for Dense Multi-Label Action Detection,Faegheh Sardari; Armin Mustafa; Philip J. B. Jackson; Adrian Hilton,"Abstract Unlike the sparse label action detection task, where a single action occurs in each timestamp of a video, in a dense multi-label scenario, actions can overlap temporally. To address this challenging task, it is necessary to simultaneously learn (i) co-occurrence action relationships and (ii) temporal dependencies. Current methods model co-occurrence action relationships by explicitly embedding class relations into the transformer network architecture. However, these approaches are not computationally efficient, as the network needs to compute all possible pair action class relations. In this paper, we overcome this by introducing a novel framework trained through a novel learning paradigm that allows the network to benefit from explicitly modelling temporal co-occurrence action dependencies during training without imposing their computational overhead during inference. Furthermore, to model temporal information, recent approaches extract multi-scale temporal features through hierarchical transformer-based networks. However, the self-attention mechanism in transformers inherently loses temporal positional information. We argue that combining this with multiple sub-sampling processes in hierarchical designs can lead to further loss of positional information. Preserving this information is essential for accurate action detection. In this paper, we address this issue by proposing a novel transformer network that (a) employs a non-hierarchical structure when modelling different ranges of temporal dependencies and (b) embeds relative positional encoding in its transformer layers. We evaluate the performance of our proposed approach on two challenging dense multi-label benchmark datasets and show that our method improves the current state-of-the-art results by 1.1% and 0.6% per-frame mAP on the Charades and MultiTHUMOS datasets, respectively, achieving new state-of-the-art per-frame mAP results at 26.5% and 44.6%, respectively. We also performed extensive ablation studies to examine the impact of the different components of our proposed approach. Our code will be released upon paper publication",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02738-x,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02738-x,,https://doi.org/10.1007/s11263-026-02738-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02738-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02740-3,IJCV,journal,2026,"volume 134, issue 3",Periodic Vibration Gaussian: Dynamic Urban Scene Reconstruction and Real-time Rendering,Yurui Chen; Chun Gu; Junzhe Jiang; Xiatian Zhu; Li Zhang,,,,,,10.1007/s11263-026-02740-3,,https://doi.org/10.1007/s11263-026-02740-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02740-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02748-9,IJCV,journal,2026,"volume 134, issue 3",CurvLoc: Surface Curvature Prompted Gaussian Splatting for Visual Localization,Hang Li; Jiawei Zhang; Jiahe Li; Botao Jiang; Zihang Wang; Xiaohan Yu; Jin Zheng; Xiao Bai; Haonan Luo,,,,,,10.1007/s11263-026-02748-9,,https://doi.org/10.1007/s11263-026-02748-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02748-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02752-z,IJCV,journal,2026,"volume 134, issue 3",Cosh-DiT: Co-Speech Gesture Video Synthesis via Hybrid Audio-Visual Diffusion Transformers,Yasheng Sun; Zhiliang Xu; Hang Zhou; Jiazhi Guan; Quanwei Yang; Kaisiyuan Wang; Borong Liang; Yingying Li; Haocheng Feng; Jingdong Wang; Ziwei Liu; Koike Hideki,,,,,,10.1007/s11263-026-02752-z,,https://doi.org/10.1007/s11263-026-02752-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02752-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02753-y,IJCV,journal,2026,"volume 134, issue 3",Entropy-Guided Condensing for Vision Transformer,Sihao Lin; Pumeng Lyu; Dongrui Liu; Zhihui Li; Wenguan Wang; Xiaojun Chang; Yuhui Zheng,,,,,,10.1007/s11263-026-02753-y,,https://doi.org/10.1007/s11263-026-02753-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02753-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02754-x,IJCV,journal,2026,"volume 134, issue 3",Diffusion-Based Data Augmentation for Image Recognition: A Systematic Analysis and Evaluation,Zekun Li; Yinghuan Shi; Yang Gao; Dong Xu,,,,,,10.1007/s11263-026-02754-x,,https://doi.org/10.1007/s11263-026-02754-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02754-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02756-9,IJCV,journal,2026,"volume 134, issue 3",A Survey of Multimodal Hallucination Evaluation and Detection,Zhiyuan Chen; Yuecong Min; Jie Zhang; Bei Yan; Jiahao Wang; Xiaozhen Wang; Shiguang Shan,,,,,,10.1007/s11263-026-02756-9,,https://doi.org/10.1007/s11263-026-02756-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02756-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02763-w,IJCV,journal,2026,"volume 134, issue 3",Multi-Modal Primitive Retrieval for Compositional Zero-Shot Learning,Chenchen Jing; Haozhe Zhang; Junbo Lu; Yang Liu; Hao Chen; Xiaoqin Zhang; Chunhua Shen,,,,,,10.1007/s11263-026-02763-w,,https://doi.org/10.1007/s11263-026-02763-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02763-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02768-5,IJCV,journal,2026,"volume 134, issue 3",SACG++: Complex Sketch Generation via Representation-Enhanced Scale-Adaptive Classifier Guidance,Ke Li; Jijin Hu; Zhipeng Chen; Lan Yang; Yonggang Qi; Yi-Zhe Song,,,,,,10.1007/s11263-026-02768-5,,https://doi.org/10.1007/s11263-026-02768-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02768-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02772-9,IJCV,journal,2026,"volume 134, issue 3",Robust Partial-to-Partial Point Cloud Registration with Overlapping Mask Learning,Hao Xu; Guanghui Liu; Bing Zeng; Shuaicheng Liu,,,,,,10.1007/s11263-026-02772-9,,https://doi.org/10.1007/s11263-026-02772-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02772-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02774-7,IJCV,journal,2026,"volume 134, issue 3",GLAD: Generative Language-Assisted Visual Tracking for Low-Semantic Templates,Xingyu Luo; Yidong Cai; Jie Liu; Jie Tang; Gangshan Wu; Limin Wang,,,,,,10.1007/s11263-026-02774-7,,https://doi.org/10.1007/s11263-026-02774-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02774-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02776-5,IJCV,journal,2026,"volume 134, issue 3",Physical Regularization Loss: Integrating Physical Knowledge to Image Segmentation,Yan Ding; Shuang Li; Huafeng Li; Guanqiu Qi; Baisen Cong; Yunpeng Gong; Zhiqin Zhu,,,,,,10.1007/s11263-026-02776-5,,https://doi.org/10.1007/s11263-026-02776-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02776-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02781-8,IJCV,journal,2026,"volume 134, issue 3",Pose without Guesses: Generalizable Object Pose Estimation From a Single Reference,Chen Zhao; Tong Zhang; Zheng Dang; Mathieu Salzmann,,,,,,10.1007/s11263-026-02781-8,,https://doi.org/10.1007/s11263-026-02781-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02781-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02782-7,IJCV,journal,2026,"volume 134, issue 3",B$$^{3}$$CT: Three-Branch Learning with Unlabeled Target Signals for Domain-Robust Semantic Segmentation,Chen Liang; Xin Zhao; Jian Jia; Junyan Wang; Lijun Cao; Jianguo Zhang; Weihua Chen,,,,,,10.1007/s11263-026-02782-7,,https://doi.org/10.1007/s11263-026-02782-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02782-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02785-4,IJCV,journal,2026,"volume 134, issue 3",Self-Supervised Video Representation Learning in a Heuristic Decoupled Perspective,Zeen Song; Wenwen Qiang; Changwen Zheng; Hui Xiong; Gang Hua,,,,,,10.1007/s11263-026-02785-4,,https://doi.org/10.1007/s11263-026-02785-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02785-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
